85,94,635.7498779296875,485.8825378417969,42.6495361328125,141.28170776367188,-1,-1,-1,-1
86,94,634.9889526367188,483.50018310546875,42.9766845703125,143.0118408203125,-1,-1,-1,-1
87,94,634.4443969726562,481.64678955078125,43.2476806640625,145.3858642578125,-1,-1,-1,-1
88,94,633.9694213867188,480.5473327636719,42.966552734375,147.18539428710938,-1,-1,-1,-1
89,94,633.40087890625,480.0592041015625,42.98779296875,148.316162109375,-1,-1,-1,-1
90,94,632.92041015625,479.84271240234375,42.5540771484375,149.3424072265625,-1,-1,-1,-1
91,94,632.236083984375,479.5871276855469,42.4549560546875,150.04446411132812,-1,-1,-1,-1
92,94,631.7619018554688,478.8698425292969,42.2125244140625,150.89169311523438,-1,-1,-1,-1
93,94,631.5892333984375,477.6123046875,41.4833984375,151.9681396484375,-1,-1,-1,-1
94,94,631.322998046875,475.3895263671875,40.2313232421875,153.7008056640625,-1,-1,-1,-1
95,94,630.9103393554688,473.1163024902344,39.03662109375,155.23141479492188,-1,-1,-1,-1
96,94,630.6038208007812,470.8574523925781,37.98046875,156.51419067382812,-1,-1,-1,-1
97,94,630.90283203125,468.9665832519531,36.4710693359375,156.34970092773438,-1,-1,-1,-1
98,94,630.9847412109375,467.11981201171875,35.15087890625,155.8358154296875,-1,-1,-1,-1
99,94,630.5570678710938,466.4149169921875,34.3529052734375,153.0494384765625,-1,-1,-1,-1
100,94,629.7551879882812,465.66802978515625,34.3974609375,148.572998046875,-1,-1,-1,-1
101,94,628.6500244140625,464.06988525390625,34.57080078125,147.3677978515625,-1,-1,-1,-1
102,94,627.5125732421875,462.56854248046875,35.306396484375,147.2396240234375,-1,-1,-1,-1
103,94,626.3621215820312,461.067626953125,35.7257080078125,147.3363037109375,-1,-1,-1,-1
104,94,624.9685668945312,459.67730712890625,36.9888916015625,147.3160400390625,-1,-1,-1,-1
105,94,623.5457153320312,458.68084716796875,38.2022705078125,147.3421630859375,-1,-1,-1,-1
106,94,622.1096801757812,457.94952392578125,39.5518798828125,147.744873046875,-1,-1,-1,-1
107,94,620.4237060546875,457.2828369140625,40.892333984375,147.78271484375,-1,-1,-1,-1
108,94,618.8949584960938,456.09912109375,41.4774169921875,147.9215087890625,-1,-1,-1,-1
109,94,617.6522216796875,454.7137756347656,41.5345458984375,147.88168334960938,-1,-1,-1,-1
110,94,616.7071533203125,453.4181213378906,41.142578125,147.14712524414062,-1,-1,-1,-1
111,94,615.814697265625,452.0845642089844,40.8046875,145.99185180664062,-1,-1,-1,-1
112,94,614.8923950195312,450.32781982421875,40.7520751953125,145.6136474609375,-1,-1,-1,-1
113,94,614.1871948242188,448.63818359375,40.7213134765625,145.6007080078125,-1,-1,-1,-1
114,94,613.7702026367188,447.31781005859375,40.369140625,144.5096435546875,-1,-1,-1,-1
115,94,613.5374755859375,446.1308898925781,39.5860595703125,143.70816040039062,-1,-1,-1,-1
116,94,613.0123901367188,444.88323974609375,38.97216796875,143.444091796875,-1,-1,-1,-1
117,94,612.1376342773438,443.4289245605469,38.5784912109375,143.57125854492188,-1,-1,-1,-1
118,94,611.3705444335938,441.9684143066406,38.1243896484375,143.39279174804688,-1,-1,-1,-1
119,94,610.4017944335938,440.56268310546875,38.010009765625,143.49346923828125,-1,-1,-1,-1
120,94,609.6338500976562,439.5686950683594,37.9256591796875,143.98532104492188,-1,-1,-1,-1
121,94,609.008056640625,439.3294982910156,37.72119140625,144.36825561523438,-1,-1,-1,-1
122,94,608.462158203125,439.7409973144531,37.73095703125,143.70809936523438,-1,-1,-1,-1
123,94,608.0068969726562,439.79931640625,37.6363525390625,143.70184326171875,-1,-1,-1,-1
124,94,607.3202514648438,439.6469421386719,37.74951171875,143.46145629882812,-1,-1,-1,-1
125,94,606.4385986328125,439.078369140625,38.0130615234375,143.54022216796875,-1,-1,-1,-1
126,94,605.2918090820312,438.2980651855469,38.3433837890625,142.70236206054688,-1,-1,-1,-1
127,94,604.1797485351562,436.9505310058594,38.5604248046875,142.97134399414062,-1,-1,-1,-1
128,94,603.6905517578125,435.51324462890625,38.31005859375,143.63677978515625,-1,-1,-1,-1
129,94,603.5994873046875,433.96661376953125,37.4888916015625,144.1273193359375,-1,-1,-1,-1
130,94,603.689697265625,431.908447265625,36.9124755859375,144.06390380859375,-1,-1,-1,-1
131,94,603.9102783203125,428.9354248046875,36.11328125,145.504638671875,-1,-1,-1,-1
132,94,603.8751220703125,426.0409851074219,35.7027587890625,146.06130981445312,-1,-1,-1,-1
133,94,603.6466674804688,423.4880065917969,35.76513671875,145.87039184570312,-1,-1,-1,-1
134,94,603.0179443359375,420.9707946777344,36.2657470703125,146.20474243164062,-1,-1,-1,-1
135,94,601.6964111328125,419.0129699707031,37.167236328125,145.99166870117188,-1,-1,-1,-1
136,94,600.6740112304688,417.41766357421875,37.8912353515625,146.46710205078125,-1,-1,-1,-1
137,94,599.9177856445312,416.65594482421875,38.4498291015625,146.790283203125,-1,-1,-1,-1
138,94,599.2412109375,416.2113952636719,39.045654296875,146.95010375976562,-1,-1,-1,-1
139,94,598.5068359375,415.5777587890625,39.7269287109375,147.02093505859375,-1,-1,-1,-1
140,94,597.8089599609375,414.9071350097656,40.118896484375,147.05825805664062,-1,-1,-1,-1
141,94,597.3358764648438,414.18865966796875,39.956787109375,146.7509765625,-1,-1,-1,-1
142,94,596.9124145507812,413.13165283203125,39.6190185546875,146.965087890625,-1,-1,-1,-1
143,94,596.0850219726562,412.1937561035156,39.3394775390625,146.29806518554688,-1,-1,-1,-1
144,94,594.7174072265625,410.4965515136719,39.1904296875,146.34060668945312,-1,-1,-1,-1
145,94,593.3280029296875,408.6710205078125,38.4766845703125,147.1075439453125,-1,-1,-1,-1
146,94,592.4519653320312,407.21600341796875,37.6610107421875,147.45904541015625,-1,-1,-1,-1
147,94,591.7916870117188,406.3536071777344,36.6480712890625,145.07681274414062,-1,-1,-1,-1
148,94,591.3114013671875,405.03887939453125,35.913818359375,142.58221435546875,-1,-1,-1,-1
149,94,590.8397216796875,403.305419921875,35.6949462890625,141.4105224609375,-1,-1,-1,-1
150,94,590.4227294921875,401.8038330078125,35.686767578125,140.81439208984375,-1,-1,-1,-1
151,94,590.0896606445312,401.3251953125,35.814697265625,140.178466796875,-1,-1,-1,-1
152,94,589.86181640625,401.39111328125,36.0291748046875,140.17108154296875,-1,-1,-1,-1
153,94,589.3118286132812,401.7926025390625,36.447021484375,140.32879638671875,-1,-1,-1,-1
154,94,589.0133056640625,401.731689453125,36.459716796875,140.54248046875,-1,-1,-1,-1
155,94,588.6099243164062,401.3013916015625,36.5572509765625,140.8675537109375,-1,-1,-1,-1
156,94,588.2472534179688,400.7481384277344,36.426513671875,141.30130004882812,-1,-1,-1,-1
157,94,587.992431640625,400.4201965332031,36.27294921875,141.37515258789062,-1,-1,-1,-1
158,94,587.8204956054688,399.97491455078125,36.130859375,141.65069580078125,-1,-1,-1,-1
159,94,587.5534057617188,399.0955810546875,36.0673828125,142.38702392578125,-1,-1,-1,-1
160,94,586.9910278320312,397.69110107421875,36.024169921875,143.689697265625,-1,-1,-1,-1
161,94,586.4423828125,396.0800476074219,35.7003173828125,145.42349243164062,-1,-1,-1,-1
162,94,585.9710083007812,394.7380676269531,35.232421875,146.81967163085938,-1,-1,-1,-1
163,94,585.7620849609375,392.89105224609375,34.6378173828125,147.58642578125,-1,-1,-1,-1
164,94,585.894775390625,391.4079284667969,34.019775390625,146.78982543945312,-1,-1,-1,-1
165,94,585.4251708984375,389.2664489746094,33.7333984375,145.32345581054688,-1,-1,-1,-1
166,94,584.5471801757812,387.1547546386719,33.5614013671875,142.94839477539062,-1,-1,-1,-1
167,94,583.762451171875,385.33502197265625,33.3697509765625,140.44610595703125,-1,-1,-1,-1
168,94,582.9221801757812,383.01287841796875,33.76123046875,140.07110595703125,-1,-1,-1,-1
169,94,581.7503662109375,381.85052490234375,34.228271484375,140.41851806640625,-1,-1,-1,-1
170,94,580.7596435546875,381.21441650390625,34.5157470703125,141.25579833984375,-1,-1,-1,-1
171,94,579.8877563476562,381.4876403808594,34.8106689453125,141.26284790039062,-1,-1,-1,-1
172,94,579.565185546875,381.3584289550781,35.0640869140625,140.94137573242188,-1,-1,-1,-1
173,94,579.3534545898438,381.0828552246094,35.0860595703125,140.83224487304688,-1,-1,-1,-1
174,94,578.9901733398438,380.69171142578125,35.071044921875,140.9207763671875,-1,-1,-1,-1
175,94,578.2373657226562,380.155517578125,35.5615234375,141.23095703125,-1,-1,-1,-1
176,94,577.5220336914062,379.7729187011719,35.9888916015625,141.25350952148438,-1,-1,-1,-1
177,94,576.4286499023438,378.7098083496094,36.5479736328125,140.47738647460938,-1,-1,-1,-1
178,94,575.4574584960938,376.76300048828125,36.962890625,140.62506103515625,-1,-1,-1,-1
179,94,574.540771484375,374.3203125,37.25830078125,140.63214111328125,-1,-1,-1,-1
180,94,573.2286987304688,372.1669006347656,37.8172607421875,140.45355224609375,-1,-1,-1,-1
181,94,572.1737060546875,370.58544921875,38.330810546875,139.9898681640625,-1,-1,-1,-1
182,94,571.3179321289062,370.5111389160156,38.8446044921875,137.294189453125,-1,-1,-1,-1
183,94,570.63818359375,369.8887939453125,39.279052734375,135.6943359375,-1,-1,-1,-1
184,94,570.0664672851562,368.4969482421875,39.6385498046875,135.778564453125,-1,-1,-1,-1
185,94,569.4550170898438,367.4251403808594,39.4454345703125,135.89459228515625,-1,-1,-1,-1
186,94,568.7435302734375,366.3376159667969,39.328857421875,136.89837646484375,-1,-1,-1,-1
187,94,568.4570922851562,365.62677001953125,39.84130859375,138.27069091796875,-1,-1,-1,-1
188,94,568.1636352539062,365.4335021972656,39.3697509765625,139.5087890625,-1,-1,-1,-1
189,94,568.1220703125,364.9931640625,38.2503662109375,140.6287841796875,-1,-1,-1,-1
190,94,567.83251953125,364.73712158203125,37.5235595703125,141.29052734375,-1,-1,-1,-1
191,94,567.774169921875,364.3821716308594,36.5849609375,141.60406494140625,-1,-1,-1,-1
192,94,567.756103515625,363.87725830078125,35.7679443359375,141.47552490234375,-1,-1,-1,-1
193,94,567.4613037109375,363.1186828613281,35.1485595703125,142.13177490234375,-1,-1,-1,-1
194,94,567.050048828125,362.2099609375,34.6173095703125,142.90191650390625,-1,-1,-1,-1
195,94,566.5979614257812,361.180419921875,34.14990234375,143.31591796875,-1,-1,-1,-1
196,94,566.0657348632812,359.9570617675781,33.797607421875,143.10028076171875,-1,-1,-1,-1
197,94,565.2630615234375,357.5178527832031,33.52197265625,143.0101318359375,-1,-1,-1,-1
198,94,564.1376342773438,355.12335205078125,33.2818603515625,143.291015625,-1,-1,-1,-1
199,94,563.3074340820312,353.4951477050781,33.060302734375,142.56103515625,-1,-1,-1,-1
200,94,562.5449829101562,353.16558837890625,33.1202392578125,139.38330078125,-1,-1,-1,-1
44,95,274.75372314453125,265.8124084472656,74.91107177734375,151.83984375,-1,-1,-1,-1
44,96,127.49297332763672,413.2225036621094,54.14800262451172,112.35983276367188,-1,-1,-1,-1
45,97,425.7060241699219,308.2721862792969,56.1326904296875,89.4058837890625,-1,-1,-1,-1
45,98,274.6771240234375,265.62176513671875,74.932373046875,152.21380615234375,-1,-1,-1,-1
45,99,129.307861328125,421.0068054199219,54.2772216796875,96.45095825195312,-1,-1,-1,-1
46,100,426.093994140625,306.9071044921875,56.4718017578125,90.065185546875,-1,-1,-1,-1
46,101,275.53131103515625,266.6325988769531,75.3558349609375,149.88470458984375,-1,-1,-1,-1
46,102,468.9898986816406,306.2811584472656,49.580535888671875,127.09466552734375,-1,-1,-1,-1
47,102,483.25213623046875,304.76446533203125,36.968017578125,120.67999267578125,-1,-1,-1,-1
48,102,482.0152282714844,303.5700378417969,37.968048095703125,120.67645263671875,-1,-1,-1,-1
49,102,482.01446533203125,301.24932861328125,37.15704345703125,122.8419189453125,-1,-1,-1,-1
50,102,482.1731872558594,299.2861022949219,36.075347900390625,125.02899169921875,-1,-1,-1,-1
51,102,482.1922912597656,297.88482666015625,35.241363525390625,126.26873779296875,-1,-1,-1,-1
52,102,482.2795715332031,296.9375,34.161834716796875,126.853515625,-1,-1,-1,-1
53,102,482.50714111328125,295.94940185546875,33.32537841796875,127.60760498046875,-1,-1,-1,-1
54,102,483.14178466796875,294.73638916015625,32.8094482421875,128.618896484375,-1,-1,-1,-1
55,102,483.28314208984375,293.81951904296875,32.459716796875,129.05810546875,-1,-1,-1,-1
56,102,483.2423095703125,293.07855224609375,32.1885986328125,129.51995849609375,-1,-1,-1,-1
57,102,482.8031921386719,293.253662109375,31.820281982421875,129.235107421875,-1,-1,-1,-1
58,102,482.2237243652344,292.6094970703125,31.914520263671875,130.37713623046875,-1,-1,-1,-1
59,102,482.0071716308594,292.5696716308594,32.046600341796875,128.94622802734375,-1,-1,-1,-1
60,102,481.67193603515625,292.5870361328125,32.0150146484375,128.288330078125,-1,-1,-1,-1
61,102,480.38775634765625,292.0997314453125,32.89306640625,127.24017333984375,-1,-1,-1,-1
62,102,479.88262939453125,291.3984680175781,32.9161376953125,126.947509765625,-1,-1,-1,-1
63,102,478.42578125,291.1468505859375,33.66229248046875,124.81500244140625,-1,-1,-1,-1
64,102,477.43658447265625,290.1918640136719,34.4818115234375,125.37689208984375,-1,-1,-1,-1
65,102,476.4599304199219,290.31768798828125,35.283447265625,123.2469482421875,-1,-1,-1,-1
66,102,476.1777038574219,289.5683288574219,35.38916015625,121.31793212890625,-1,-1,-1,-1
67,102,475.8019714355469,288.59869384765625,35.1331787109375,120.35430908203125,-1,-1,-1,-1
68,102,475.4984130859375,287.1912536621094,34.9013671875,120.1376953125,-1,-1,-1,-1
69,102,475.0855407714844,286.5202941894531,35.34771728515625,119.6939697265625,-1,-1,-1,-1
70,102,474.6494445800781,285.87872314453125,35.7977294921875,119.63134765625,-1,-1,-1,-1
71,102,474.0567932128906,284.9999694824219,36.22222900390625,120.25689697265625,-1,-1,-1,-1
72,102,473.4572448730469,284.4078063964844,36.74365234375,120.32891845703125,-1,-1,-1,-1
73,102,472.9430847167969,283.8724365234375,37.3203125,120.2960205078125,-1,-1,-1,-1
74,102,472.5555419921875,283.18603515625,37.852294921875,120.86572265625,-1,-1,-1,-1
75,102,472.2696228027344,282.5354309082031,38.234375,121.1771240234375,-1,-1,-1,-1
76,102,472.0853271484375,282.4974060058594,38.27862548828125,120.95208740234375,-1,-1,-1,-1
77,102,471.9979553222656,282.1461181640625,37.94287109375,121.3443603515625,-1,-1,-1,-1
78,102,471.9721984863281,281.5762023925781,37.5787353515625,121.29400634765625,-1,-1,-1,-1
79,102,472.13787841796875,280.4703063964844,37.10186767578125,122.07452392578125,-1,-1,-1,-1
80,102,472.3092041015625,279.19268798828125,36.53472900390625,122.8240966796875,-1,-1,-1,-1
81,102,472.54083251953125,278.7205810546875,36.16265869140625,121.95147705078125,-1,-1,-1,-1
82,102,472.96820068359375,277.4908142089844,34.9195556640625,120.6422119140625,-1,-1,-1,-1
83,102,472.9355163574219,276.9002380371094,33.87774658203125,118.1954345703125,-1,-1,-1,-1
84,102,472.51080322265625,276.1319580078125,33.88006591796875,117.6341552734375,-1,-1,-1,-1
85,102,472.4812927246094,275.3780822753906,33.27520751953125,117.70458984375,-1,-1,-1,-1
86,102,472.3094787597656,274.3731994628906,32.3465576171875,118.48455810546875,-1,-1,-1,-1
87,102,472.2340087890625,272.6325378417969,31.92242431640625,120.37890625,-1,-1,-1,-1
88,102,472.16778564453125,271.4990539550781,30.69696044921875,120.86376953125,-1,-1,-1,-1
89,102,471.9731140136719,270.3642272949219,29.73785400390625,121.6861572265625,-1,-1,-1,-1
90,102,471.7458190917969,270.0633850097656,28.81195068359375,121.4891357421875,-1,-1,-1,-1
91,102,471.7718505859375,269.5491638183594,28.1036376953125,121.54412841796875,-1,-1,-1,-1
92,102,471.87237548828125,269.45245361328125,27.52679443359375,120.91790771484375,-1,-1,-1,-1
93,102,471.869873046875,269.841552734375,27.0592041015625,119.37249755859375,-1,-1,-1,-1
94,102,471.80352783203125,269.02337646484375,26.85205078125,119.95172119140625,-1,-1,-1,-1
95,102,471.8246154785156,269.1115417480469,26.28509521484375,118.05865478515625,-1,-1,-1,-1
96,102,471.53759765625,269.15545654296875,25.87530517578125,116.04315185546875,-1,-1,-1,-1
97,102,470.90753173828125,268.818359375,25.9281005859375,115.8782958984375,-1,-1,-1,-1
98,102,470.1179504394531,268.591796875,26.01953125,115.95477294921875,-1,-1,-1,-1
99,102,469.3271484375,268.1902160644531,26.4547119140625,114.062744140625,-1,-1,-1,-1
100,102,468.55670166015625,266.4154968261719,27.1051025390625,114.064208984375,-1,-1,-1,-1
101,102,467.7742004394531,264.0304260253906,28.09063720703125,115.69024658203125,-1,-1,-1,-1
102,102,467.4913024902344,262.1773681640625,29.0322265625,116.34033203125,-1,-1,-1,-1
103,102,467.24786376953125,261.83282470703125,29.76336669921875,114.99041748046875,-1,-1,-1,-1
104,102,466.7190246582031,261.50146484375,30.73089599609375,114.63653564453125,-1,-1,-1,-1
105,102,466.21923828125,261.2342834472656,31.45904541015625,114.4227294921875,-1,-1,-1,-1
106,102,465.5823974609375,260.7935791015625,32.19342041015625,114.45245361328125,-1,-1,-1,-1
107,102,465.07574462890625,260.4752197265625,32.52862548828125,114.77874755859375,-1,-1,-1,-1
108,102,464.8003845214844,260.51715087890625,32.59619140625,115.06854248046875,-1,-1,-1,-1
109,102,464.2612609863281,260.6765441894531,32.8314208984375,115.6505126953125,-1,-1,-1,-1
110,102,464.337646484375,260.2934875488281,32.77618408203125,116.9908447265625,-1,-1,-1,-1
111,102,463.9694519042969,259.7389831542969,33.47235107421875,116.97662353515625,-1,-1,-1,-1
112,102,463.6611328125,258.72015380859375,34.1319580078125,116.4100341796875,-1,-1,-1,-1
113,102,463.14373779296875,257.19000244140625,35.14947509765625,116.43377685546875,-1,-1,-1,-1
114,102,462.626708984375,256.15113830566406,36.24151611328125,114.68809509277344,-1,-1,-1,-1
115,102,462.375732421875,255.12677001953125,36.8797607421875,112.99334716796875,-1,-1,-1,-1
116,102,462.3734130859375,254.39938354492188,36.9439697265625,112.453857421875,-1,-1,-1,-1
117,102,462.4681091308594,253.95950317382812,36.53466796875,112.226806640625,-1,-1,-1,-1
118,102,462.6753845214844,253.3091278076172,35.93780517578125,111.98799133300781,-1,-1,-1,-1
119,102,462.8638916015625,251.94590759277344,35.19122314453125,111.99671936035156,-1,-1,-1,-1
120,102,462.781494140625,249.85272216796875,34.80169677734375,113.49908447265625,-1,-1,-1,-1
121,102,462.8013000488281,248.5258331298828,34.40899658203125,114.40122985839844,-1,-1,-1,-1
122,102,463.00494384765625,248.18374633789062,33.81787109375,114.14990234375,-1,-1,-1,-1
123,102,463.1092834472656,247.902099609375,33.34881591796875,114.43804931640625,-1,-1,-1,-1
124,102,463.1605529785156,247.5484619140625,32.8248291015625,115.07659912109375,-1,-1,-1,-1
125,102,463.23358154296875,247.0718994140625,32.19921875,115.7857666015625,-1,-1,-1,-1
126,102,463.16400146484375,246.97488403320312,31.97064208984375,115.80511474609375,-1,-1,-1,-1
127,102,463.38031005859375,247.08538818359375,31.5933837890625,115.5921630859375,-1,-1,-1,-1
128,102,463.4175109863281,247.3627166748047,31.38153076171875,114.19538879394531,-1,-1,-1,-1
129,102,463.0887451171875,247.1744384765625,31.42266845703125,113.61016845703125,-1,-1,-1,-1
130,102,462.89739990234375,246.67556762695312,31.3040771484375,113.402099609375,-1,-1,-1,-1
131,102,462.4801940917969,245.8689727783203,31.3662109375,113.33174133300781,-1,-1,-1,-1
132,102,462.22186279296875,245.0923309326172,31.0970458984375,111.91859436035156,-1,-1,-1,-1
133,102,461.73583984375,243.52310180664062,31.24029541015625,111.38818359375,-1,-1,-1,-1
134,102,461.11212158203125,241.87681579589844,31.7313232421875,111.51475524902344,-1,-1,-1,-1
135,102,460.6923828125,239.9949188232422,32.254638671875,113.16795349121094,-1,-1,-1,-1
136,102,460.3291931152344,239.07470703125,32.3594970703125,113.416748046875,-1,-1,-1,-1
137,102,460.33740234375,237.8649139404297,32.38153076171875,114.91133117675781,-1,-1,-1,-1
138,102,460.6580810546875,236.8146209716797,32.160400390625,115.61122131347656,-1,-1,-1,-1
139,102,460.87371826171875,235.9580535888672,31.997314453125,115.84785461425781,-1,-1,-1,-1
140,102,460.90557861328125,235.15972900390625,32.14422607421875,116.3668212890625,-1,-1,-1,-1
141,102,460.640625,234.63223266601562,32.0380859375,116.4998779296875,-1,-1,-1,-1
142,102,460.71533203125,234.38619995117188,31.99127197265625,117.26861572265625,-1,-1,-1,-1
143,102,461.1338806152344,235.29867553710938,31.79541015625,116.1231689453125,-1,-1,-1,-1
144,102,461.3811340332031,236.09317016601562,32.18310546875,114.6363525390625,-1,-1,-1,-1
145,102,461.18359375,235.97662353515625,32.58392333984375,113.34442138671875,-1,-1,-1,-1
146,102,461.3342590332031,235.21136474609375,32.822021484375,112.1676025390625,-1,-1,-1,-1
147,102,461.5262756347656,233.3016357421875,33.5760498046875,112.6907958984375,-1,-1,-1,-1
148,102,461.7712707519531,231.7386932373047,34.1163330078125,112.43531799316406,-1,-1,-1,-1
149,102,461.65887451171875,229.994384765625,34.697021484375,113.99090576171875,-1,-1,-1,-1
150,102,462.4575500488281,230.7464141845703,34.2340087890625,111.93528747558594,-1,-1,-1,-1
151,102,463.030517578125,230.6212615966797,34.0443115234375,111.37699890136719,-1,-1,-1,-1
152,102,463.2408752441406,230.097412109375,34.06048583984375,111.55657958984375,-1,-1,-1,-1
153,102,463.1515197753906,229.70298767089844,34.2667236328125,111.37300109863281,-1,-1,-1,-1
154,102,463.2561950683594,229.82699584960938,34.2911376953125,110.30633544921875,-1,-1,-1,-1
155,102,463.38079833984375,229.65673828125,34.28167724609375,109.599365234375,-1,-1,-1,-1
156,102,463.67840576171875,229.72113037109375,34.11492919921875,108.792724609375,-1,-1,-1,-1
157,102,463.8161315917969,229.42788696289062,34.12042236328125,108.89447021484375,-1,-1,-1,-1
158,102,463.8106689453125,229.13824462890625,34.07574462890625,109.140380859375,-1,-1,-1,-1
159,102,463.7862548828125,229.24505615234375,34.18841552734375,108.745361328125,-1,-1,-1,-1
160,102,463.74542236328125,229.01170349121094,34.2659912109375,108.58033752441406,-1,-1,-1,-1
161,102,463.3787536621094,228.34344482421875,34.6524658203125,108.67486572265625,-1,-1,-1,-1
162,102,463.3442077636719,227.51007080078125,34.64276123046875,108.4735107421875,-1,-1,-1,-1
163,102,462.64129638671875,225.90924072265625,35.4815673828125,109.83428955078125,-1,-1,-1,-1
164,102,462.8839111328125,224.5703125,34.7431640625,109.3648681640625,-1,-1,-1,-1
165,102,463.0995178222656,223.80787658691406,34.36419677734375,108.73411560058594,-1,-1,-1,-1
166,102,463.5579833984375,223.7229766845703,33.73828125,106.46940612792969,-1,-1,-1,-1
167,102,463.8714294433594,222.65109252929688,33.3648681640625,105.00079345703125,-1,-1,-1,-1
168,102,463.6592712402344,220.13668823242188,33.71661376953125,106.47906494140625,-1,-1,-1,-1
169,102,463.69671630859375,217.49546813964844,33.6578369140625,108.55268859863281,-1,-1,-1,-1
170,102,463.859619140625,216.5855255126953,33.63623046875,108.83354187011719,-1,-1,-1,-1
171,102,463.8642272949219,216.08639526367188,33.6890869140625,109.3297119140625,-1,-1,-1,-1
172,102,464.2167053222656,216.15330505371094,33.1807861328125,109.20631408691406,-1,-1,-1,-1
173,102,464.7299499511719,216.27685546875,32.679443359375,109.49761962890625,-1,-1,-1,-1
174,102,465.14154052734375,216.32217407226562,32.3670654296875,110.19403076171875,-1,-1,-1,-1
175,102,465.80615234375,216.28428649902344,31.7154541015625,109.68565368652344,-1,-1,-1,-1
176,102,466.1617431640625,216.31588745117188,31.38714599609375,109.31561279296875,-1,-1,-1,-1
177,102,466.3706359863281,216.43576049804688,31.14990234375,109.21697998046875,-1,-1,-1,-1
178,102,466.7204284667969,216.10177612304688,30.98046875,109.10626220703125,-1,-1,-1,-1
179,102,467.2646179199219,215.953369140625,30.6859130859375,107.84954833984375,-1,-1,-1,-1
180,102,467.5245666503906,216.0921630859375,30.5108642578125,106.09844970703125,-1,-1,-1,-1
181,102,467.5545959472656,216.05628967285156,30.47406005859375,104.59971618652344,-1,-1,-1,-1
182,102,467.6474914550781,215.33619689941406,30.6083984375,104.28764343261719,-1,-1,-1,-1
183,102,467.4834289550781,214.33328247070312,30.9080810546875,103.9296875,-1,-1,-1,-1
184,102,467.2798767089844,212.88955688476562,31.3199462890625,104.27862548828125,-1,-1,-1,-1
185,102,467.234130859375,211.35752868652344,31.5391845703125,104.57173156738281,-1,-1,-1,-1
186,102,467.3576965332031,209.76873779296875,31.67730712890625,105.45477294921875,-1,-1,-1,-1
187,102,467.4050598144531,209.0711669921875,31.89227294921875,105.4716796875,-1,-1,-1,-1
188,102,467.4686279296875,208.89190673828125,31.784912109375,105.0849609375,-1,-1,-1,-1
189,102,467.16015625,208.4279022216797,31.88031005859375,105.49070739746094,-1,-1,-1,-1
190,102,467.1802062988281,208.11691284179688,31.70294189453125,105.83099365234375,-1,-1,-1,-1
191,102,467.5166320800781,207.6476287841797,31.52508544921875,106.50221252441406,-1,-1,-1,-1
192,102,468.0060119628906,207.60769653320312,31.2850341796875,106.4830322265625,-1,-1,-1,-1
193,102,468.6766662597656,207.84913635253906,30.78680419921875,105.31602478027344,-1,-1,-1,-1
194,102,468.91107177734375,207.48760986328125,30.63189697265625,105.07086181640625,-1,-1,-1,-1
195,102,468.63360595703125,207.27235412597656,30.749755859375,104.69126892089844,-1,-1,-1,-1
196,102,468.2813720703125,206.30337524414062,30.73211669921875,105.386474609375,-1,-1,-1,-1
197,102,467.61480712890625,204.93435668945312,30.9732666015625,106.6209716796875,-1,-1,-1,-1
198,102,466.89617919921875,203.52545166015625,31.18585205078125,107.48190307617188,-1,-1,-1,-1
199,102,466.39306640625,202.0612335205078,31.12469482421875,107.47087097167969,-1,-1,-1,-1
200,102,466.4237365722656,201.6395721435547,30.7862548828125,106.28096008300781,-1,-1,-1,-1
46,103,127.216552734375,421.26361083984375,55.787139892578125,96.90234375,-1,-1,-1,-1
47,104,425.5382385253906,305.8923645019531,58.29498291015625,90.88134765625,-1,-1,-1,-1
47,105,276.8856506347656,267.57977294921875,74.6033935546875,148.8878173828125,-1,-1,-1,-1
48,106,424.1817626953125,305.00604248046875,60.13507080078125,89.78131103515625,-1,-1,-1,-1
48,107,277.3895568847656,268.3478698730469,75.53729248046875,148.38800048828125,-1,-1,-1,-1
49,108,423.763671875,304.1697082519531,60.57415771484375,89.90252685546875,-1,-1,-1,-1
49,109,278.62176513671875,269.9559326171875,76.33624267578125,147.49462890625,-1,-1,-1,-1
49,110,118.62606048583984,416.962158203125,64.81848907470703,103.37774658203125,-1,-1,-1,-1
50,111,413.204833984375,297.67340087890625,65.8291015625,102.645751953125,-1,-1,-1,-1
50,112,118.31797790527344,417.4843444824219,65.37252807617188,104.07870483398438,-1,-1,-1,-1
50,113,279.9244384765625,270.223388671875,76.24676513671875,146.8232421875,-1,-1,-1,-1
51,114,413.3533935546875,296.5907287597656,65.42596435546875,104.37518310546875,-1,-1,-1,-1
51,115,280.58599853515625,270.5291442871094,76.51336669921875,146.15289306640625,-1,-1,-1,-1
51,116,118.37706756591797,425.0413818359375,60.039710998535156,115.77069091796875,-1,-1,-1,-1
52,117,414.0514831542969,295.8659362792969,64.650390625,104.9407958984375,-1,-1,-1,-1
52,118,282.0087890625,270.59100341796875,76.96044921875,146.9400634765625,-1,-1,-1,-1
52,119,116.22376251220703,428.3442687988281,62.074302673339844,113.36868286132812,-1,-1,-1,-1
53,120,414.9078369140625,295.68743896484375,64.1370849609375,105.25469970703125,-1,-1,-1,-1
53,121,281.55865478515625,270.44732666015625,76.94970703125,146.62677001953125,-1,-1,-1,-1
